compoundId    score
943	-918.53
117	-917.70
125	-915.83
1848	-915.78
223	-915.26
172	-911.12
1912	-906.91
1041	-906.51
496	-902.78
419	-902.54
846	-901.28
1764	-897.86
213	-897.42
1850	-894.43
1841	-894.42
1264	-893.35
1265	-893.35
1266	-893.35
845	-891.83
741	-891.25
728	-890.55
1919	-885.88
2007	-885.84
418	-884.89
1565	-884.25
1847	-883.56
287	-881.76
844	-881.52
362	-879.82
1918	-877.31
300	-876.15
1564	-875.96
1566	-875.96
1367	-875.43
2086	-875.24
964	-872.88
1032	-872.54
1368	-872.53
285	-872.30
740	-871.12
1762	-870.45
389	-867.34
498	-866.91
1581	-866.82
534	-865.92
173	-865.58
1040	-865.20
220	-864.92
1436	-860.49
1118	-858.47
1039	-857.64
836	-855.67
1084	-851.92
1085	-851.92
1580	-850.65
1117	-850.55
1119	-850.55
390	-850.03
1931	-848.36
156	-847.88
1914	-846.62
1801	-846.33
1437	-845.24
540	-844.69
1086	-844.37
533	-843.33
1745	-841.87
1030	-841.37
301	-841.16
538	-840.83
539	-840.83
702	-837.91
726	-836.36
302	-834.68
284	-834.53
1849	-833.75
221	-833.71
1857	-833.58
155	-832.09
529	-831.18
1913	-830.88
388	-828.76
1128	-828.06
1516	-827.08
966	-826.41
283	-824.55
1435	-823.56
154	-822.05
119	-821.30
1127	-819.90
965	-817.27
528	-816.04
118	-815.08
120	-815.08
1073	-810.47
1737	-809.80
1018	-808.77
1722	-807.72
1365	-807.33
1720	-804.49
307	-803.32
834	-801.64
391	-799.03
393	-799.03
573	-798.79
1708	-797.65
1685	-795.81
1686	-795.81
1072	-794.70
299	-794.34
571	-792.82
1710	-792.81
1012	-792.70
513	-792.41
2128	-791.45
2129	-791.45
2130	-791.45
1364	-790.36
309	-790.15
308	-788.20
1014	-786.71
392	-785.63
1013	-784.83
893	-784.50
2090	-781.78
1074	-781.64
1776	-781.46
512	-778.70
288	-777.99
1062	-777.06
1891	-776.93
1851	-775.89
134	-775.88
843	-774.50
2071	-774.46
2072	-774.46
2073	-774.46
526	-773.58
495	-773.14
1735	-770.83
1736	-770.83
1774	-770.67
572	-768.19
1809	-767.33
360	-766.66
892	-764.20
515	-763.80
831	-759.07
2066	-758.17
363	-757.53
567	-755.67
298	-754.02
107	-751.60
829	-751.35
2091	-750.73
1855	-750.56
494	-750.30
894	-747.50
700	-747.31
516	-746.81
370	-741.68
1656	-740.12
2109	-739.46
830	-738.86
1521	-737.75
1031	-737.60
671	-734.80
953	-733.53
523	-732.27
731	-731.05
732	-731.05
303	-730.05
2067	-729.82
1519	-728.26
2037	-728.09
2020	-727.73
961	-722.89
833	-722.04
422	-721.23
730	-720.75
304	-719.69
906	-718.79
1582	-717.87
1061	-717.03
1864	-716.10
2092	-715.47
768	-714.45
549	-712.75
497	-712.31
222	-712.21
421	-711.33
1363	-711.20
1830	-710.96
1020	-709.71
2089	-707.32
2029	-705.81
2031	-705.81
1493	-705.59
832	-705.33
361	-703.25
423	-702.39
862	-698.70
864	-698.70
954	-697.95
858	-697.94
1816	-697.79
952	-696.28
