compoundId    score
1878	-1526.60
2162	-1526.52
1535	-1525.58
1265	-1525.21
380	-1525.19
230	-1525.14
1322	-1524.87
1332	-1524.59
1283	-1524.44
2229	-1523.66
1331	-1523.45
227	-1523.41
1113	-1523.31
1714	-1523.24
356	-1522.57
188	-1521.22
1102	-1520.09
154	-1519.71
223	-1518.76
1423	-1518.10
256	-1517.21
567	-1516.85
1214	-1515.41
656	-1515.23
1131	-1515.19
1321	-1514.32
2227	-1514.30
1615	-1513.81
1060	-1513.63
2236	-1512.69
1386	-1510.76
506	-1510.17
910	-1509.71
1601	-1509.18
1901	-1508.56
1337	-1507.80
1517	-1506.39
1395	-1506.16
973	-1505.68
1530	-1505.67
1885	-1504.25
2161	-1503.73
1874	-1502.99
1516	-1501.15
405	-1500.85
1884	-1500.05
831	-1499.88
1050	-1499.10
1673	-1498.54
212	-1496.86
552	-1496.46
1010	-1495.75
911	-1495.27
172	-1494.88
1655	-1493.66
701	-1493.44
211	-1492.87
403	-1491.10
1315	-1490.32
984	-1490.14
792	-1489.61
1791	-1489.28
955	-1488.20
1845	-1487.50
633	-1485.07
2252	-1484.79
2005	-1484.05
2206	-1482.72
1336	-1482.13
1462	-1480.36
1862	-1478.89
461	-1478.74
610	-1477.79
566	-1477.61
158	-1477.24
2285	-1474.77
1139	-1473.99
605	-1473.86
1977	-1473.47
684	-1472.59
61	-1472.54
1584	-1472.14
2051	-1471.64
1434	-1471.46
10	-1470.45
456	-1469.53
1624	-1469.08
1882	-1468.56
1886	-1467.38
2238	-1464.92
982	-1464.10
1849	-1463.62
149	-1463.40
441	-1462.25
1287	-1461.09
507	-1459.97
2050	-1459.73
2198	-1459.70
1140	-1459.48
991	-1459.32
2204	-1458.13
355	-1457.13
228	-1455.84
2208	-1454.71
1206	-1454.29
1503	-1453.50
106	-1453.40
333	-1453.15
1959	-1452.99
1065	-1451.05
1514	-1448.66
2237	-1448.34
2262	-1445.89
2006	-1445.66
2007	-1445.66
1259	-1445.41
2253	-1445.07
707	-1444.75
1638	-1444.41
1191	-1444.38
121	-1443.75
483	-1441.55
583	-1440.24
2102	-1439.49
108	-1437.72
1138	-1436.72
2248	-1436.25
1569	-1432.37
1307	-1432.02
1347	-1431.46
1090	-1431.30
1501	-1431.09
1143	-1430.43
1091	-1430.41
94	-1430.34
240	-1427.07
1967	-1426.64
2132	-1426.27
629	-1426.19
1521	-1426.14
992	-1425.60
1225	-1424.62
1211	-1423.74
472	-1422.67
987	-1421.92
1316	-1421.83
2103	-1421.70
980	-1420.98
332	-1419.91
1253	-1419.88
1502	-1419.50
2189	-1418.54
830	-1418.38
1701	-1416.71
706	-1416.47
2094	-1416.38
1539	-1416.07
950	-1415.40
1654	-1414.49
765	-1413.91
1995	-1412.15
1519	-1410.76
565	-1410.26
1759	-1410.04
1192	-1409.80
1390	-1409.04
542	-1407.78
1189	-1407.23
1092	-1406.19
45	-1405.65
678	-1405.55
1731	-1404.73
1760	-1403.59
1226	-1403.09
1314	-1402.96
1839	-1401.28
1028	-1400.91
1761	-1400.26
423	-1399.35
1043	-1398.86
1179	-1398.24
1594	-1398.13
1563	-1398.10
2018	-1397.86
1557	-1396.28
2101	-1395.14
985	-1394.51
1752	-1394.22
2250	-1393.46
2092	-1392.57
