compoundId    score
1778	-1782.34
916	-1781.42
1857	-1781.06
2177	-1780.87
2271	-1779.71
1729	-1779.68
1828	-1777.70
320	-1777.26
1769	-1777.23
1455	-1776.54
820	-1776.08
1499	-1775.84
24	-1775.10
1960	-1774.37
829	-1774.17
1897	-1773.47
1575	-1773.06
374	-1771.14
532	-1770.24
879	-1770.09
1385	-1769.36
1210	-1769.04
349	-1767.86
1290	-1766.78
2199	-1766.77
1854	-1766.63
761	-1765.96
2002	-1765.58
534	-1764.98
1068	-1764.96
628	-1764.77
2270	-1764.68
1061	-1764.32
1078	-1764.10
267	-1764.07
924	-1763.33
1219	-1763.09
1221	-1762.72
556	-1761.65
1079	-1760.94
1282	-1760.92
373	-1759.77
375	-1759.77
1496	-1758.83
2084	-1756.63
611	-1756.15
1380	-1755.57
1375	-1755.50
413	-1755.19
1135	-1754.81
339	-1754.55
1124	-1754.23
557	-1754.18
474	-1753.73
877	-1753.04
716	-1752.19
558	-1752.14
1525	-1751.75
938	-1751.66
1232	-1751.44
1258	-1751.06
2233	-1750.58
1207	-1749.83
1527	-1748.89
1009	-1748.33
1047	-1748.10
17	-1747.29
533	-1746.91
717	-1746.68
607	-1744.78
1783	-1744.09
1208	-1742.74
900	-1741.93
475	-1741.37
804	-1740.74
1617	-1740.13
729	-1740.13
160	-1740.06
412	-1739.84
47	-1739.71
794	-1739.34
1149	-1738.59
2052	-1738.56
265	-1738.37
16	-1738.14
266	-1737.84
1863	-1737.04
781	-1736.84
1842	-1736.47
1048	-1736.40
554	-1734.80
1488	-1734.62
1597	-1733.79
1982	-1733.75
2243	-1732.73
2269	-1732.28
400	-1732.20
2098	-1730.84
111	-1729.46
1051	-1729.33
945	-1729.25
1289	-1727.40
795	-1726.27
2136	-1723.92
411	-1723.81
698	-1723.50
728	-1723.45
821	-1722.72
585	-1717.64
1218	-1717.10
401	-1716.14
337	-1714.95
1498	-1714.57
393	-1714.52
2085	-1714.20
338	-1714.08
1607	-1713.94
292	-1713.72
2134	-1713.27
2080	-1713.23
426	-1712.50
1830	-1711.75
294	-1710.25
2187	-1709.86
2099	-1707.84
26	-1703.93
1861	-1703.33
937	-1702.13
1112	-1700.82
1382	-1700.77
2081	-1700.29
601	-1700.01
293	-1699.93
1381	-1699.08
762	-1697.51
18	-1696.70
1522	-1696.46
13	-1696.19
2185	-1695.09
702	-1694.57
521	-1693.14
522	-1692.78
697	-1692.56
1500	-1692.43
1166	-1692.33
1130	-1692.08
205	-1691.65
1136	-1690.63
1123	-1690.47
972	-1689.74
1710	-1689.68
888	-1689.60
1463	-1688.65
531	-1688.62
357	-1688.39
1954	-1687.71
709	-1687.57
732	-1687.42
1308	-1685.11
1277	-1684.38
549	-1684.01
1460	-1683.95
1201	-1683.41
2255	-1683.25
1518	-1679.94
1276	-1679.92
1471	-1679.54
2235	-1679.44
2207	-1679.01
1619	-1678.93
206	-1675.93
1981	-1675.71
288	-1674.75
410	-1674.42
688	-1673.90
1777	-1673.19
1137	-1673.18
1848	-1672.14
576	-1671.05
81	-1670.77
1481	-1670.33
970	-1667.74
543	-1666.53
1405	-1665.04
912	-1665.02
11	-1664.93
152	-1663.28
699	-1663.02
2244	-1660.59
96	-1659.61
409	-1658.76
1394	-1658.29
1705	-1657.21
1320	-1657.11
2251	-1657.00
2284	-1656.74
1159	-1654.89
251	-1653.77
529	-1653.75
1459	-1652.53
1309	-1650.85
173	-1650.34
317	-1649.71
1227	-1649.39
1247	-1648.39
553	-1647.08
520	-1646.93
1690	-1646.71
1853	-1646.71
1464	-1646.66
898	-1645.72
473	-1645.44
2186	-1645.27
1533	-1644.56
1721	-1644.44
626	-1642.35
388	-1642.21
518	-1641.58
287	-1640.92
711	-1640.32
995	-1639.70
2200	-1639.58
40	-1639.35
2242	-1638.40
519	-1638.03
1180	-1637.66
1461	-1637.60
1672	-1637.27
690	-1637.27
153	-1635.34
213	-1635.02
12	-1632.94
1319	-1632.76
1944	-1632.18
1104	-1632.12
1916	-1631.43
604	-1629.49
2289	-1628.88
439	-1628.62
1943	-1628.34
122	-1628.05
1330	-1627.60
1664	-1627.47
123	-1626.22
67	-1625.07
2019	-1624.91
1942	-1624.85
1005	-1624.76
164	-1624.08
195	-1623.94
983	-1621.92
1692	-1621.91
258	-1620.47
548	-1619.20
257	-1618.87
1612	-1615.46
2142	-1615.35
1103	-1615.22
2272	-1615.07
404	-1614.88
1181	-1614.75
2182	-1613.93
140	-1613.54
1012	-1613.52
1197	-1613.45
1614	-1612.87
2141	-1612.67
1212	-1612.59
1322	-1611.17
440	-1611.08
1148	-1610.89
1660	-1609.46
1376	-1609.27
1386	-1608.41
381	-1607.51
2228	-1607.33
1113	-1606.30
2249	-1605.52
1876	-1605.39
1613	-1604.76
256	-1603.98
88	-1603.08
379	-1602.42
353	-1602.28
1600	-1601.69
2229	-1600.64
1321	-1600.45
1535	-1599.65
701	-1598.56
